,x,y,z,value
22861,0.666667,0.357143,0.285714,0.306625
22862,0.690476,0.357143,0.285714,0.297686
22863,0.714286,0.357143,0.285714,0.290518
22864,0.738095,0.357143,0.285714,0.285735
22865,0.761905,0.357143,0.285714,0.283543
22866,0.785714,0.357143,0.285714,0.283607
22867,0.809524,0.357143,0.285714,0.285168
22868,0.833333,0.357143,0.285714,0.287332
22869,0.857143,0.357143,0.285714,0.289433
22870,0.880952,0.357143,0.285714,0.291266
22871,0.904762,0.357143,0.285714,0.293121
22872,0.928571,0.357143,0.285714,0.295592
22873,0.952381,0.357143,0.285714,0.299292
22874,0.976190,0.357143,0.285714,0.304610
22875,1.000000,0.357143,0.285714,0.311629
22876,0.000000,0.380952,0.285714,0.307550
22877,0.023810,0.380952,0.285714,0.315751
22878,0.047619,0.380952,0.285714,0.324867
22879,0.071429,0.380952,0.285714,0.335109
22880,0.095238,0.380952,0.285714,0.346707
22881,0.119048,0.380952,0.285714,0.359663
22882,0.142857,0.380952,0.285714,0.373523
22883,0.166667,0.380952,0.285714,0.387322
22884,0.190476,0.380952,0.285714,0.399749
22885,0.214286,0.380952,0.285714,0.409497
22886,0.238095,0.380952,0.285714,0.415658
22887,0.261905,0.380952,0.285714,0.417991
22888,0.285714,0.380952,0.285714,0.416962
22889,0.309524,0.380952,0.285714,0.413530
22890,0.333333,0.380952,0.285714,0.408783
22891,0.357143,0.380952,0.285714,0.403581
22892,0.380952,0.380952,0.285714,0.398353
22893,0.404762,0.380952,0.285714,0.393086
22894,0.428571,0.380952,0.285714,0.387503
22895,0.452381,0.380952,0.285714,0.381278
22896,0.476190,0.380952,0.285714,0.374206
22897,0.500000,0.380952,0.285714,0.366237
22898,0.523810,0.380952,0.285714,0.357418
22899,0.547619,0.380952,0.285714,0.347797
22900,0.571429,0.380952,0.285714,0.337391
22901,0.595238,0.380952,0.285714,0.326253
22902,0.619048,0.380952,0.285714,0.314610
22903,0.642857,0.380952,0.285714,0.302965
22904,0.666667,0.380952,0.285714,0.292100
22905,0.690476,0.380952,0.285714,0.282917
22906,0.714286,0.380952,0.285714,0.276177
22907,0.738095,0.380952,0.285714,0.272247
22908,0.761905,0.380952,0.285714,0.270966
22909,0.785714,0.380952,0.285714,0.271721
22910,0.809524,0.380952,0.285714,0.273689
22911,0.833333,0.380952,0.285714,0.276150
22912,0.857143,0.380952,0.285714,0.278725
22913,0.880952,0.380952,0.285714,0.281450
22914,0.904762,0.380952,0.285714,0.284651
22915,0.928571,0.380952,0.285714,0.288721
22916,0.952381,0.380952,0.285714,0.293907
22917,0.976190,0.380952,0.285714,0.300229
22918,1.000000,0.380952,0.285714,0.307550
22919,0.000000,0.404762,0.285714,0.304783
22920,0.023810,0.404762,0.285714,0.312951
22921,0.047619,0.404762,0.285714,0.321305
22922,0.071429,0.404762,0.285714,0.330392
22923,0.095238,0.404762,0.285714,0.340801
22924,0.119048,0.404762,0.285714,0.352814
22925,0.142857,0.404762,0.285714,0.366149
22926,0.166667,0.404762,0.285714,0.379919
22927,0.190476,0.404762,0.285714,0.392828
22928,0.214286,0.404762,0.285714,0.403532
22929,0.238095,0.404762,0.285714,0.411007
22930,0.261905,0.404762,0.285714,0.414786
22931,0.285714,0.404762,0.285714,0.414993
22932,0.309524,0.404762,0.285714,0.412187
22933,0.333333,0.404762,0.285714,0.407129
22934,0.357143,0.404762,0.285714,0.400559
22935,0.380952,0.404762,0.285714,0.393086
22936,0.404762,0.404762,0.285714,0.385166
22937,0.428571,0.404762,0.285714,0.377128
22938,0.452381,0.404762,0.285714,0.369192
22939,0.476190,0.404762,0.285714,0.361426
22940,0.500000,0.404762,0.285714,0.353693
22941,0.523810,0.404762,0.285714,0.345630
22942,0.547619,0.404762,0.285714,0.336739
22943,0.571429,0.404762,0.285714,0.326586
22944,0.595238,0.404762,0.285714,0.315041
22945,0.619048,0.404762,0.285714,0.302461
22946,0.642857,0.404762,0.285714,0.289704
22947,0.666667,0.404762,0.285714,0.277936
22948,0.690476,0.404762,0.285714,0.268293
22949,0.714286,0.404762,0.285714,0.261531
22950,0.738095,0.404762,0.285714,0.257813
22951,0.761905,0.404762,0.285714,0.256724
22952,0.785714,0.404762,0.285714,0.257510
22953,0.809524,0.404762,0.285714,0.259420
22954,0.833333,0.404762,0.285714,0.262000
22955,0.857143,0.404762,0.285714,0.265199
22956,0.880952,0.404762,0.285714,0.269266
22957,0.904762,0.404762,0.285714,0.274496
22958,0.928571,0.404762,0.285714,0.280979
22959,0.952381,0.404762,0.285714,0.288489
22960,0.976190,0.404762,0.285714,0.296572
22961,1.000000,0.404762,0.285714,0.304783
22962,0.000000,0.428571,0.285714,0.303915
22963,0.023810,0.428571,0.285714,0.311816
22964,0.047619,0.428571,0.285714,0.319065
22965,0.071429,0.428571,0.285714,0.326632
22966,0.095238,0.428571,0.285714,0.335546
22967,0.119048,0.428571,0.285714,0.346434
22968,0.142857,0.428571,0.285714,0.359211
22969,0.166667,0.428571,0.285714,0.373044
22970,0.190476,0.428571,0.285714,0.386588
22971,0.214286,0.428571,0.285714,0.398371
22972,0.238095,0.428571,0.285714,0.407172
22973,0.261905,0.428571,0.285714,0.412258
22974,0.285714,0.428571,0.285714,0.413427
22975,0.309524,0.428571,0.285714,0.410919
22976,0.333333,0.428571,0.285714,0.405266
22977,0.357143,0.428571,0.285714,0.397183
22978,0.380952,0.428571,0.285714,0.387503
22979,0.404762,0.428571,0.285714,0.377128
22980,0.428571,0.428571,0.285714,0.366930
22981,0.452381,0.428571,0.285714,0.357585
22982,0.476190,0.428571,0.285714,0.349379
22983,0.500000,0.428571,0.285714,0.342072
22984,0.523810,0.428571,0.285714,0.334934
22985,0.547619,0.428571,0.285714,0.326981
22986,0.571429,0.428571,0.285714,0.317366
22987,0.595238,0.428571,0.285714,0.305762
22988,0.619048,0.428571,0.285714,0.292581
22989,0.642857,0.428571,0.285714,0.278914
22990,0.666667,0.428571,0.285714,0.266200
22991,0.690476,0.428571,0.285714,0.255752
22992,0.714286,0.428571,0.285714,0.248349
22993,0.738095,0.428571,0.285714,0.244070
22994,0.761905,0.428571,0.285714,0.242417
22995,0.785714,0.428571,0.285714,0.242666
22996,0.809524,0.428571,0.285714,0.244264
22997,0.833333,0.428571,0.285714,0.247061
22998,0.857143,0.428571,0.285714,0.251286
22999,0.880952,0.428571,0.285714,0.257288
23000,0.904762,0.428571,0.285714,0.265189
23001,0.928571,0.428571,0.285714,0.274646
23002,0.952381,0.428571,0.285714,0.284865
23003,0.976190,0.428571,0.285714,0.294871
23004,1.000000,0.428571,0.285714,0.303915
23005,0.000000,0.452381,0.285714,0.304890
23006,0.023810,0.452381,0.285714,0.311779
23007,0.047619,0.452381,0.285714,0.317308
23008,0.071429,0.452381,0.285714,0.322945
23009,0.095238,0.452381,0.285714,0.330175
23010,0.119048,0.452381,0.285714,0.339931
23011,0.142857,0.452381,0.285714,0.352242
23012,0.166667,0.452381,0.285714,0.366227
23013,0.190476,0.452381,0.285714,0.380396
23014,0.214286,0.452381,0.285714,0.393088
23015,0.238095,0.452381,0.285714,0.402885
23016,0.261905,0.452381,0.285714,0.408848
23017,0.285714,0.452381,0.285714,0.410568
23018,0.309524,0.452381,0.285714,0.408098
23019,0.333333,0.452381,0.285714,0.401858
23020,0.357143,0.452381,0.285714,0.392578
23021,0.380952,0.452381,0.285714,0.381279
23022,0.404762,0.452381,0.285714,0.369192
23023,0.428571,0.452381,0.285714,0.357585
23024,0.452381,0.452381,0.285714,0.347469
23025,0.476190,0.452381,0.285714,0.339283
23026,0.500000,0.452381,0.285714,0.332711
23027,0.523810,0.452381,0.285714,0.326739
23028,0.547619,0.452381,0.285714,0.319995
23029,0.571429,0.452381,0.285714,0.311272
23030,0.595238,0.452381,0.285714,0.300019
23031,0.619048,0.452381,0.285714,0.286602
23032,0.642857,0.452381,0.285714,0.272208
23033,0.666667,0.452381,0.285714,0.258436
23034,0.690476,0.452381,0.285714,0.246751
23035,0.714286,0.452381,0.285714,0.238041
23036,0.738095,0.452381,0.285714,0.232474
23037,0.761905,0.452381,0.285714,0.229676
23038,0.785714,0.452381,0.285714,0.229128
23039,0.809524,0.452381,0.285714,0.230538
23040,0.833333,0.452381,0.285714,0.234008
23041,0.857143,0.452381,0.285714,0.239888
23042,0.880952,0.452381,0.285714,0.248420
23043,0.904762,0.452381,0.285714,0.259364
23044,0.928571,0.452381,0.285714,0.271828
23045,0.952381,0.452381,0.285714,0.284433
23046,0.976190,0.452381,0.285714,0.295761
23047,1.000000,0.452381,0.285714,0.304890
23048,0.000000,0.476190,0.285714,0.307038
23049,0.023810,0.476190,0.285714,0.312012
23050,0.047619,0.476190,0.285714,0.315253
23051,0.071429,0.476190,0.285714,0.318725
23052,0.095238,0.476190,0.285714,0.324279
23053,0.119048,0.476190,0.285714,0.333010
23054,0.142857,0.476190,0.285714,0.344923
23055,0.166667,0.476190,0.285714,0.358983
23056,0.190476,0.476190,0.285714,0.373502
23057,0.214286,0.476190,0.285714,0.386650
23058,0.238095,0.476190,0.285714,0.396888
23059,0.261905,0.476190,0.285714,0.403196
23060,0.285714,0.476190,0.285714,0.405101
23061,0.309524,0.476190,0.285714,0.402595
23062,0.333333,0.476190,0.285714,0.396054
23063,0.357143,0.476190,0.285714,0.386220
23064,0.380952,0.476190,0.285714,0.374206
23065,0.404762,0.476190,0.285714,0.361427
23066,0.428571,0.476190,0.285714,0.349379
23067,0.452381,0.476190,0.285714,0.339283
23068,0.476190,0.476190,0.285714,0.331690
23069,0.500000,0.476190,0.285714,0.326245
23070,0.523810,0.476190,0.285714,0.321750
23071,0.547619,0.476190,0.285714,0.316548
23072,0.571429,0.476190,0.285714,0.309122
23073,0.595238,0.476190,0.285714,0.298662
23074,0.619048,0.476190,0.285714,0.285378
23075,0.642857,0.476190,0.285714,0.270422
23076,0.666667,0.476190,0.285714,0.255463
23077,0.690476,0.476190,0.285714,0.242126
23078,0.714286,0.476190,0.285714,0.231533
23079,0.738095,0.476190,0.285714,0.224144
23080,0.761905,0.476190,0.285714,0.219916
23081,0.785714,0.476190,0.285714,0.218657
23082,0.809524,0.476190,0.285714,0.220334
23083,0.833333,0.476190,0.285714,0.225145
23084,0.857143,0.476190,0.285714,0.233319
23085,0.880952,0.476190,0.285714,0.244737
23086,0.904762,0.476190,0.285714,0.258623
23087,0.928571,0.476190,0.285714,0.273497
23088,0.952381,0.476190,0.285714,0.287497
23089,0.976190,0.476190,0.285714,0.298964
23090,1.000000,0.476190,0.285714,0.307038
23091,0.000000,0.500000,0.285714,0.309475
23092,0.023810,0.500000,0.285714,0.311918
23093,0.047619,0.500000,0.285714,0.312662
23094,0.071429,0.500000,0.285714,0.314040
23095,0.095238,0.500000,0.285714,0.318083
23096,0.119048,0.500000,0.285714,0.325880
23097,0.142857,0.500000,0.285714,0.337290
23098,0.166667,0.500000,0.285714,0.351094
23099,0.190476,0.500000,0.285714,0.365452
23100,0.214286,0.500000,0.285714,0.378459
23101,0.238095,0.500000,0.285714,0.388570
23102,0.261905,0.500000,0.285714,0.394796
23103,0.285714,0.500000,0.285714,0.396693
23104,0.309524,0.500000,0.285714,0.394249
23105,0.333333,0.500000,0.285714,0.387813
23106,0.357143,0.500000,0.285714,0.378102
23107,0.380952,0.500000,0.285714,0.366237
23108,0.404762,0.500000,0.285714,0.353693
23109,0.428571,0.500000,0.285714,0.342072
23110,0.452381,0.500000,0.285714,0.332711
23111,0.476190,0.500000,0.285714,0.326245
23112,0.500000,0.500000,0.285714,0.322325
23113,0.523810,0.500000,0.285714,0.319653
23114,0.547619,0.500000,0.285714,0.316373
23115,0.571429,0.500000,0.285714,0.310695
23116,0.595238,0.500000,0.285714,0.301513
23117,0.619048,0.500000,0.285714,0.288782
23118,0.642857,0.500000,0.285714,0.273500
23119,0.666667,0.500000,0.285714,0.257343
23120,0.690476,0.500000,0.285714,0.242121
23121,0.714286,0.500000,0.285714,0.229315
23122,0.738095,0.500000,0.285714,0.219857
23123,0.761905,0.500000,0.285714,0.214195
23124,0.785714,0.500000,0.285714,0.212531
23125,0.809524,0.500000,0.285714,0.215006
23126,0.833333,0.500000,0.285714,0.221720
23127,0.857143,0.500000,0.285714,0.232523
23128,0.880952,0.500000,0.285714,0.246722
23129,0.904762,0.500000,0.285714,0.262915
23130,0.928571,0.500000,0.285714,0.279109
23131,0.952381,0.500000,0.285714,0.293173
23132,0.976190,0.500000,0.285714,0.303480
23133,1.000000,0.500000,0.285714,0.309475
23134,0.000000,0.523810,0.285714,0.311635
23135,0.023810,0.523810,0.285714,0.311540
23136,0.047619,0.523810,0.285714,0.310067
23137,0.071429,0.523810,0.285714,0.309698
23138,0.095238,0.523810,0.285714,0.312436
23139,0.119048,0.523810,0.285714,0.319230
23140,0.142857,0.523810,0.285714,0.329786
23141,0.166667,0.523810,0.285714,0.342784
23142,0.190476,0.523810,0.285714,0.356369
23143,0.214286,0.523810,0.285714,0.368689
23144,0.238095,0.523810,0.285714,0.378282
23145,0.261905,0.523810,0.285714,0.384228
23146,0.285714,0.523810,0.285714,0.386103
23147,0.309524,0.523810,0.285714,0.383870
23148,0.333333,0.523810,0.285714,0.377830
23149,0.357143,0.523810,0.285714,0.368647
23150,0.380952,0.523810,0.285714,0.357418
23151,0.404762,0.523810,0.285714,0.345630
23152,0.428571,0.523810,0.285714,0.334934
23153,0.452381,0.523810,0.285714,0.326739
23154,0.476190,0.523810,0.285714,0.321750
23155,0.500000,0.523810,0.285714,0.319653
23156,0.523810,0.523810,0.285714,0.319113
23157,0.547619,0.523810,0.285714,0.318137
23158,0.571429,0.523810,0.285714,0.314686
23159,0.595238,0.523810,0.285714,0.307333
23160,0.619048,0.523810,0.285714,0.295698
23161,0.642857,0.523810,0.285714,0.280537
23162,0.666667,0.523810,0.285714,0.263469
23163,0.690476,0.523810,0.285714,0.246497
23164,0.714286,0.523810,0.285714,0.231534
23165,0.738095,0.523810,0.285714,0.220088
23166,0.761905,0.523810,0.285714,0.213181
23167,0.785714,0.523810,0.285714,0.211398
23168,0.809524,0.523810,0.285714,0.214959
23169,0.833333,0.523810,0.285714,0.223691
23170,0.857143,0.523810,0.285714,0.236894
23171,0.880952,0.523810,0.285714,0.253216
23172,0.904762,0.523810,0.285714,0.270676
23173,0.928571,0.523810,0.285714,0.286949
23174,0.952381,0.523810,0.285714,0.299894
23175,0.976190,0.523810,0.285714,0.308159
23176,1.000000,0.523810,0.285714,0.311635
23177,0.000000,0.547619,0.285714,0.313627
23178,0.023810,0.547619,0.285714,0.311626
23179,0.047619,0.547619,0.285714,0.308603
23180,0.071429,0.547619,0.285714,0.306944
23181,0.095238,0.547619,0.285714,0.308469
23182,0.119048,0.547619,0.285714,0.313974
23183,0.142857,0.547619,0.285714,0.323121
23184,0.166667,0.547619,0.285714,0.334674
23185,0.190476,0.547619,0.285714,0.346940
23186,0.214286,0.547619,0.285714,0.358229
23187,0.238095,0.547619,0.285714,0.367174
23188,0.261905,0.547619,0.285714,0.372856
23189,0.285714,0.547619,0.285714,0.374778
23190,0.309524,0.547619,0.285714,0.372803
23191,0.333333,0.547619,0.285714,0.367148
23192,0.357143,0.547619,0.285714,0.358444
23193,0.380952,0.547619,0.285714,0.347797
23194,0.404762,0.547619,0.285714,0.336740
23195,0.428571,0.547619,0.285714,0.326982
23196,0.452381,0.547619,0.285714,0.319995
23197,0.476190,0.547619,0.285714,0.316548
23198,0.500000,0.547619,0.285714,0.316374
23199,0.523810,0.547619,0.285714,0.318137
23200,0.547619,0.547619,0.285714,0.319754
23201,0.571429,0.547619,0.285714,0.318979
23202,0.595238,0.547619,0.285714,0.314058
23203,0.619048,0.547619,0.285714,0.304237
23204,0.642857,0.547619,0.285714,0.289957
23205,0.666667,0.547619,0.285714,0.272706
23206,0.690476,0.547619,0.285714,0.254629
23207,0.714286,0.547619,0.285714,0.238041
23208,0.738095,0.547619,0.285714,0.225020
23209,0.761905,0.547619,0.285714,0.217133
23210,0.785714,0.547619,0.285714,0.215304
23211,0.809524,0.547619,0.285714,0.219758
23212,0.833333,0.547619,0.285714,0.229988
23213,0.857143,0.547619,0.285714,0.244741
23214,0.880952,0.547619,0.285714,0.262092
23215,0.904762,0.547619,0.285714,0.279659
23216,0.928571,0.547619,0.285714,0.295018
23217,0.952381,0.547619,0.285714,0.306228
23218,0.976190,0.547619,0.285714,0.312329
23219,1.000000,0.547619,0.285714,0.313627
23220,0.000000,0.571429,0.285714,0.316202
23221,0.023810,0.571429,0.285714,0.313297
23222,0.047619,0.571429,0.285714,0.309497
23223,0.071429,0.571429,0.285714,0.306905
23224,0.095238,0.571429,0.285714,0.307115
23225,0.119048,0.571429,0.285714,0.310871
23226,0.142857,0.571429,0.285714,0.317991
23227,0.166667,0.571429,0.285714,0.327536
23228,0.190476,0.571429,0.285714,0.338125
23229,0.214286,0.571429,0.285714,0.348271
23230,0.238095,0.571429,0.285714,0.356637
23231,0.261905,0.571429,0.285714,0.362168
23232,0.285714,0.571429,0.285714,0.364158
23233,0.309524,0.571429,0.285714,0.362283
23234,0.333333,0.571429,0.285714,0.356668
23235,0.357143,0.571429,0.285714,0.347969
23236,0.380952,0.571429,0.285714,0.337391
23237,0.404762,0.571429,0.285714,0.326587
23238,0.428571,0.571429,0.285714,0.317367
23239,0.452381,0.571429,0.285714,0.311272
23240,0.476190,0.571429,0.285714,0.309122
23241,0.500000,0.571429,0.285714,0.310695
23242,0.523810,0.571429,0.285714,0.314686
23243,0.547619,0.571429,0.285714,0.318979
23244,0.571429,0.571429,0.285714,0.321183
23245,0.595238,0.571429,0.285714,0.319269
23246,0.619048,0.571429,0.285714,0.312112
23247,0.642857,0.571429,0.285714,0.299786
23248,0.666667,0.571429,0.285714,0.283548
23249,0.690476,0.571429,0.285714,0.265546
23250,0.714286,0.571429,0.285714,0.248350
23251,0.738095,0.571429,0.285714,0.234460
23252,0.761905,0.571429,0.285714,0.225877
23253,0.785714,0.571429,0.285714,0.223800
23254,0.809524,0.571429,0.285714,0.228465
23255,0.833333,0.571429,0.285714,0.239125
23256,0.857143,0.571429,0.285714,0.254154
23257,0.880952,0.571429,0.285714,0.271288
23258,0.904762,0.571429,0.285714,0.288004
23259,0.928571,0.571429,0.285714,0.301979
23260,0.952381,0.571429,0.285714,0.311563
23261,0.976190,0.571429,0.285714,0.316129
23262,1.000000,0.571429,0.285714,0.316202
23263,0.000000,0.595238,0.285714,0.320360
23264,0.023810,0.595238,0.285714,0.317497
23265,0.047619,0.595238,0.285714,0.313488
23266,0.071429,0.595238,0.285714,0.310079
23267,0.095238,0.595238,0.285714,0.308705
23268,0.119048,0.595238,0.285714,0.310222
23269,0.142857,0.595238,0.285714,0.314803
23270,0.166667,0.595238,0.285714,0.321967
23271,0.190476,0.595238,0.285714,0.330721
23272,0.214286,0.595238,0.285714,0.339755
23273,0.238095,0.595238,0.285714,0.347650
23274,0.261905,0.595238,0.285714,0.353084
23275,0.285714,0.595238,0.285714,0.355027
23276,0.309524,0.595238,0.285714,0.352917
23277,0.333333,0.595238,0.285714,0.346811
23278,0.357143,0.595238,0.285714,0.337458
23279,0.380952,0.595238,0.285714,0.326254
23280,0.404762,0.595238,0.285714,0.315042
23281,0.428571,0.595238,0.285714,0.305762
23282,0.452381,0.595238,0.285714,0.300019
23283,0.476190,0.595238,0.285714,0.298662
23284,0.500000,0.595238,0.285714,0.301513
23285,0.523810,0.595238,0.285714,0.307333
23286,0.547619,0.595238,0.285714,0.314058
23287,0.571429,0.595238,0.285714,0.319269
23288,0.595238,0.595238,0.285714,0.320768
23289,0.619048,0.595238,0.285714,0.317114
23290,0.642857,0.595238,0.285714,0.307988
23291,0.666667,0.595238,0.285714,0.294288
23292,0.690476,0.595238,0.285714,0.277947
23293,0.714286,0.595238,0.285714,0.261531
23294,0.738095,0.595238,0.285714,0.247714
23295,0.761905,0.595238,0.285714,0.238755
23296,0.785714,0.595238,0.285714,0.236078
23297,0.809524,0.595238,0.285714,0.240026
23298,0.833333,0.595238,0.285714,0.249840
23299,0.857143,0.595238,0.285714,0.263823
23300,0.880952,0.595238,0.285714,0.279693
23301,0.904762,0.595238,0.285714,0.295024
23302,0.928571,0.595238,0.285714,0.307704
23303,0.952381,0.595238,0.285714,0.316319
23304,0.976190,0.595238,0.285714,0.320382
23305,1.000000,0.595238,0.285714,0.320360
23306,0.000000,0.619048,0.285714,0.326794
23307,0.023810,0.619048,0.285714,0.324505
23308,0.047619,0.619048,0.285714,0.320469
23309,0.071429,0.619048,0.285714,0.316122
23310,0.095238,0.619048,0.285714,0.312855
23311,0.119048,0.619048,0.285714,0.311781
23312,0.142857,0.619048,0.285714,0.313539
23313,0.166667,0.619048,0.285714,0.318163
23314,0.190476,0.619048,0.285714,0.325038
23315,0.214286,0.619048,0.285714,0.332969
23316,0.238095,0.619048,0.285714,0.340378
23317,0.261905,0.619048,0.285714,0.345607
23318,0.285714,0.619048,0.285714,0.347263
23319,0.309524,0.619048,0.285714,0.344551
23320,0.333333,0.619048,0.285714,0.337489
23321,0.357143,0.619048,0.285714,0.326968
23322,0.380952,0.619048,0.285714,0.314610
23323,0.404762,0.619048,0.285714,0.302462
23324,0.428571,0.619048,0.285714,0.292581
