,x,y,z,value
7504,0.350000,0.000000,0.850000,0.392165
7505,0.400000,0.000000,0.850000,0.378396
7506,0.450000,0.000000,0.850000,0.367737
7507,0.500000,0.000000,0.850000,0.360717
7508,0.550000,0.000000,0.850000,0.357479
7509,0.600000,0.000000,0.850000,0.360953
7510,0.650000,0.000000,0.850000,0.379140
7511,0.700000,0.000000,0.850000,0.397606
7512,0.750000,0.000000,0.850000,0.414100
7513,0.800000,0.000000,0.850000,0.425757
7514,0.850000,0.000000,0.850000,0.435103
7515,0.900000,0.000000,0.850000,0.463428
7516,0.950000,0.000000,0.850000,0.478464
7517,1.000000,0.000000,0.850000,0.469388
7518,0.000000,0.050000,0.850000,0.475318
7519,0.050000,0.050000,0.850000,0.463350
7520,0.100000,0.050000,0.850000,0.459303
7521,0.150000,0.050000,0.850000,0.451568
7522,0.200000,0.050000,0.850000,0.437492
7523,0.250000,0.050000,0.850000,0.419837
7524,0.300000,0.050000,0.850000,0.401232
7525,0.350000,0.050000,0.850000,0.383569
7526,0.400000,0.050000,0.850000,0.368285
7527,0.450000,0.050000,0.850000,0.356395
7528,0.500000,0.050000,0.850000,0.348961
7529,0.550000,0.050000,0.850000,0.347487
7530,0.600000,0.050000,0.850000,0.353883
7531,0.650000,0.050000,0.850000,0.367497
7532,0.700000,0.050000,0.850000,0.384431
7533,0.750000,0.050000,0.850000,0.400804
7534,0.800000,0.050000,0.850000,0.413350
7535,0.850000,0.050000,0.850000,0.425774
7536,0.900000,0.050000,0.850000,0.453587
7537,0.950000,0.050000,0.850000,0.473886
7538,1.000000,0.050000,0.850000,0.475318
7539,0.000000,0.100000,0.850000,0.471897
7540,0.050000,0.100000,0.850000,0.459304
7541,0.100000,0.100000,0.850000,0.437662
7542,0.150000,0.100000,0.850000,0.427137
7543,0.200000,0.100000,0.850000,0.415935
7544,0.250000,0.100000,0.850000,0.399632
7545,0.300000,0.100000,0.850000,0.380840
7546,0.350000,0.100000,0.850000,0.362276
7547,0.400000,0.100000,0.850000,0.345956
7548,0.450000,0.100000,0.850000,0.333684
7549,0.500000,0.100000,0.850000,0.327289
7550,0.550000,0.100000,0.850000,0.328650
7551,0.600000,0.100000,0.850000,0.338012
7552,0.650000,0.100000,0.850000,0.353169
7553,0.700000,0.100000,0.850000,0.370920
7554,0.750000,0.100000,0.850000,0.387852
7555,0.800000,0.100000,0.850000,0.400809
7556,0.850000,0.100000,0.850000,0.414119
7557,0.900000,0.100000,0.850000,0.442540
7558,0.950000,0.100000,0.850000,0.465587
7559,1.000000,0.100000,0.850000,0.471897
7560,0.000000,0.150000,0.850000,0.460568
7561,0.050000,0.150000,0.850000,0.451568
7562,0.100000,0.150000,0.850000,0.427137
7563,0.150000,0.150000,0.850000,0.397625
7564,0.200000,0.150000,0.850000,0.384436
7565,0.250000,0.150000,0.850000,0.370920
7566,0.300000,0.150000,0.850000,0.352816
7567,0.350000,0.150000,0.850000,0.333561
7568,0.400000,0.150000,0.850000,0.316512
7569,0.450000,0.150000,0.850000,0.304455
7570,0.500000,0.150000,0.850000,0.300016
7571,0.550000,0.150000,0.850000,0.304455
7572,0.600000,0.150000,0.850000,0.316512
7573,0.650000,0.150000,0.850000,0.333562
7574,0.700000,0.150000,0.850000,0.352816
7575,0.750000,0.150000,0.850000,0.370919
7576,0.800000,0.150000,0.850000,0.384436
7577,0.850000,0.150000,0.850000,0.397622
7578,0.900000,0.150000,0.850000,0.427137
7579,0.950000,0.150000,0.850000,0.451568
7580,1.000000,0.150000,0.850000,0.460568
7581,0.000000,0.200000,0.850000,0.444443
7582,0.050000,0.200000,0.850000,0.437492
7583,0.100000,0.200000,0.850000,0.415935
7584,0.150000,0.200000,0.850000,0.384436
7585,0.200000,0.200000,0.850000,0.348806
7586,0.250000,0.200000,0.850000,0.339386
7587,0.300000,0.200000,0.850000,0.323693
7588,0.350000,0.200000,0.850000,0.303971
7589,0.400000,0.200000,0.850000,0.285981
7590,0.450000,0.200000,0.850000,0.274549
7591,0.500000,0.200000,0.850000,0.272619
7592,0.550000,0.200000,0.850000,0.279899
7593,0.600000,0.200000,0.850000,0.294074
7594,0.650000,0.200000,0.850000,0.312784
7595,0.700000,0.200000,0.850000,0.333559
7596,0.750000,0.200000,0.850000,0.353165
7597,0.800000,0.200000,0.850000,0.367497
7598,0.850000,0.200000,0.850000,0.379157
7599,0.900000,0.200000,0.850000,0.410005
7600,0.950000,0.200000,0.850000,0.434487
7601,1.000000,0.200000,0.850000,0.444443
7602,0.000000,0.250000,0.850000,0.426332
7603,0.050000,0.250000,0.850000,0.419837
7604,0.100000,0.250000,0.850000,0.399632
7605,0.150000,0.250000,0.850000,0.370920
7606,0.200000,0.250000,0.850000,0.339386
7607,0.250000,0.250000,0.850000,0.318564
7608,0.300000,0.250000,0.850000,0.305376
7609,0.350000,0.250000,0.850000,0.283976
7610,0.400000,0.250000,0.850000,0.261480
7611,0.450000,0.250000,0.850000,0.248697
7612,0.500000,0.250000,0.850000,0.248847
7613,0.550000,0.250000,0.850000,0.258237
7614,0.600000,0.250000,0.850000,0.273943
7615,0.650000,0.250000,0.850000,0.294070
7616,0.700000,0.250000,0.850000,0.316507
7617,0.750000,0.250000,0.850000,0.338005
7618,0.800000,0.250000,0.850000,0.353876
7619,0.850000,0.250000,0.850000,0.360969
7620,0.900000,0.250000,0.850000,0.393383
7621,0.950000,0.250000,0.850000,0.416851
7622,1.000000,0.250000,0.850000,0.426332
7623,0.000000,0.300000,0.850000,0.408463
7624,0.050000,0.300000,0.850000,0.401232
7625,0.100000,0.300000,0.850000,0.380840
7626,0.150000,0.300000,0.850000,0.352818
7627,0.200000,0.300000,0.850000,0.323691
7628,0.250000,0.300000,0.850000,0.305376
7629,0.300000,0.300000,0.850000,0.299816
7630,0.350000,0.300000,0.850000,0.285508
7631,0.400000,0.300000,0.850000,0.259727
7632,0.450000,0.300000,0.850000,0.232480
7633,0.500000,0.300000,0.850000,0.230401
7634,0.550000,0.300000,0.850000,0.241257
7635,0.600000,0.300000,0.850000,0.258233
7636,0.650000,0.300000,0.850000,0.279892
7637,0.700000,0.300000,0.850000,0.304443
7638,0.750000,0.300000,0.850000,0.328637
7639,0.800000,0.300000,0.850000,0.347476
7640,0.850000,0.300000,0.850000,0.357469
7641,0.900000,0.300000,0.850000,0.379415
7642,0.950000,0.300000,0.850000,0.400326
7643,1.000000,0.300000,0.850000,0.408463
7644,0.000000,0.350000,0.850000,0.392164
7645,0.050000,0.350000,0.850000,0.383569
7646,0.100000,0.350000,0.850000,0.362276
7647,0.150000,0.350000,0.850000,0.333563
7648,0.200000,0.350000,0.850000,0.303972
7649,0.250000,0.350000,0.850000,0.283977
7650,0.300000,0.350000,0.850000,0.285507
7651,0.350000,0.350000,0.850000,0.287096
7652,0.400000,0.350000,0.850000,0.274628
7653,0.450000,0.350000,0.850000,0.249322
7654,0.500000,0.350000,0.850000,0.217932
7655,0.550000,0.350000,0.850000,0.230398
7656,0.600000,0.350000,0.850000,0.248839
7657,0.650000,0.350000,0.850000,0.272607
7658,0.700000,0.350000,0.850000,0.300002
7659,0.750000,0.350000,0.850000,0.327275
7660,0.800000,0.350000,0.850000,0.348951
7661,0.850000,0.350000,0.850000,0.360708
7662,0.900000,0.350000,0.850000,0.370746
7663,0.950000,0.350000,0.850000,0.386218
7664,1.000000,0.350000,0.850000,0.392164
7665,0.000000,0.400000,0.850000,0.378396
7666,0.050000,0.400000,0.850000,0.368285
7667,0.100000,0.400000,0.850000,0.345956
7668,0.150000,0.400000,0.850000,0.316513
7669,0.200000,0.400000,0.850000,0.285980
7670,0.250000,0.400000,0.850000,0.261478
7671,0.300000,0.400000,0.850000,0.259729
7672,0.350000,0.400000,0.850000,0.274628
7673,0.400000,0.400000,0.850000,0.280616
7674,0.450000,0.400000,0.850000,0.271084
7675,0.500000,0.400000,0.850000,0.249323
7676,0.550000,0.400000,0.850000,0.232480
7677,0.600000,0.400000,0.850000,0.248689
7678,0.650000,0.400000,0.850000,0.274535
7679,0.700000,0.400000,0.850000,0.304440
7680,0.750000,0.400000,0.850000,0.333671
7681,0.800000,0.400000,0.850000,0.356386
7682,0.850000,0.400000,0.850000,0.367731
7683,0.900000,0.400000,0.850000,0.369717
7684,0.950000,0.400000,0.850000,0.375555
7685,1.000000,0.400000,0.850000,0.378396
7686,0.000000,0.450000,0.850000,0.367737
7687,0.050000,0.450000,0.850000,0.356396
7688,0.100000,0.450000,0.850000,0.333684
7689,0.150000,0.450000,0.850000,0.304456
7690,0.200000,0.450000,0.850000,0.274548
7691,0.250000,0.450000,0.850000,0.248697
7692,0.300000,0.450000,0.850000,0.232475
7693,0.350000,0.450000,0.850000,0.249319
7694,0.400000,0.450000,0.850000,0.271083
7695,0.450000,0.450000,0.850000,0.280616
7696,0.500000,0.450000,0.850000,0.274628
7697,0.550000,0.450000,0.850000,0.259734
7698,0.600000,0.450000,0.850000,0.261475
7699,0.650000,0.450000,0.850000,0.285968
7700,0.700000,0.450000,0.850000,0.316499
7701,0.750000,0.450000,0.850000,0.345945
7702,0.800000,0.450000,0.850000,0.368276
7703,0.850000,0.450000,0.850000,0.378388
7704,0.900000,0.450000,0.850000,0.375549
7705,0.950000,0.450000,0.850000,0.369718
7706,1.000000,0.450000,0.850000,0.367737
7707,0.000000,0.500000,0.850000,0.360716
7708,0.050000,0.500000,0.850000,0.348962
7709,0.100000,0.500000,0.850000,0.327289
7710,0.150000,0.500000,0.850000,0.300016
7711,0.200000,0.500000,0.850000,0.272620
7712,0.250000,0.500000,0.850000,0.248847
7713,0.300000,0.500000,0.850000,0.230401
7714,0.350000,0.500000,0.850000,0.217934
7715,0.400000,0.500000,0.850000,0.249322
7716,0.450000,0.500000,0.850000,0.274627
7717,0.500000,0.500000,0.850000,0.287095
7718,0.550000,0.500000,0.850000,0.285510
7719,0.600000,0.500000,0.850000,0.283974
7720,0.650000,0.500000,0.850000,0.303963
7721,0.700000,0.500000,0.850000,0.333549
7722,0.750000,0.500000,0.850000,0.362266
7723,0.800000,0.500000,0.850000,0.383560
7724,0.850000,0.500000,0.850000,0.392157
7725,0.900000,0.500000,0.850000,0.386212
7726,0.950000,0.500000,0.850000,0.370741
7727,1.000000,0.500000,0.850000,0.360716
7728,0.000000,0.550000,0.850000,0.357479
7729,0.050000,0.550000,0.850000,0.347487
7730,0.100000,0.550000,0.850000,0.328649
7731,0.150000,0.550000,0.850000,0.304455
7732,0.200000,0.550000,0.850000,0.279900
7733,0.250000,0.550000,0.850000,0.258237
7734,0.300000,0.550000,0.850000,0.241256
7735,0.350000,0.550000,0.850000,0.230398
7736,0.400000,0.550000,0.850000,0.232484
7737,0.450000,0.550000,0.850000,0.259735
7738,0.500000,0.550000,0.850000,0.285509
7739,0.550000,0.550000,0.850000,0.299817
7740,0.600000,0.550000,0.850000,0.305377
7741,0.650000,0.550000,0.850000,0.323684
7742,0.700000,0.550000,0.850000,0.352805
7743,0.750000,0.550000,0.850000,0.380830
7744,0.800000,0.550000,0.850000,0.401224
7745,0.850000,0.550000,0.850000,0.408456
7746,0.900000,0.550000,0.850000,0.400317
7747,0.950000,0.550000,0.850000,0.379406
7748,1.000000,0.550000,0.850000,0.357479
7749,0.000000,0.600000,0.850000,0.360953
7750,0.050000,0.600000,0.850000,0.353883
7751,0.100000,0.600000,0.850000,0.338012
7752,0.150000,0.600000,0.850000,0.316513
7753,0.200000,0.600000,0.850000,0.294073
7754,0.250000,0.600000,0.850000,0.273942
7755,0.300000,0.600000,0.850000,0.258233
7756,0.350000,0.600000,0.850000,0.248839
7757,0.400000,0.600000,0.850000,0.248686
7758,0.450000,0.600000,0.850000,0.261475
7759,0.500000,0.600000,0.850000,0.283975
7760,0.550000,0.600000,0.850000,0.305375
7761,0.600000,0.600000,0.850000,0.318565
7762,0.650000,0.600000,0.850000,0.339373
7763,0.700000,0.600000,0.850000,0.370908
7764,0.750000,0.600000,0.850000,0.399622
7765,0.800000,0.600000,0.850000,0.419829
7766,0.850000,0.600000,0.850000,0.426323
7767,0.900000,0.600000,0.850000,0.416841
7768,0.950000,0.600000,0.850000,0.393372
7769,1.000000,0.600000,0.850000,0.360953
7770,0.000000,0.650000,0.850000,0.379139
7771,0.050000,0.650000,0.850000,0.367496
7772,0.100000,0.650000,0.850000,0.353169
7773,0.150000,0.650000,0.850000,0.333562
7774,0.200000,0.650000,0.850000,0.312784
7775,0.250000,0.650000,0.850000,0.294071
7776,0.300000,0.650000,0.850000,0.279892
7777,0.350000,0.650000,0.850000,0.272608
7778,0.400000,0.650000,0.850000,0.274535
7779,0.450000,0.650000,0.850000,0.285968
7780,0.500000,0.650000,0.850000,0.303962
7781,0.550000,0.650000,0.850000,0.323684
7782,0.600000,0.650000,0.850000,0.339376
7783,0.650000,0.650000,0.850000,0.348777
7784,0.700000,0.650000,0.850000,0.384419
7785,0.750000,0.650000,0.850000,0.415923
7786,0.800000,0.650000,0.850000,0.437482
7787,0.850000,0.650000,0.850000,0.444434
7788,0.900000,0.650000,0.850000,0.434475
7789,0.950000,0.650000,0.850000,0.409990
7790,1.000000,0.650000,0.850000,0.379139
7791,0.000000,0.700000,0.850000,0.397606
7792,0.050000,0.700000,0.850000,0.384432
7793,0.100000,0.700000,0.850000,0.370920
7794,0.150000,0.700000,0.850000,0.352817
7795,0.200000,0.700000,0.850000,0.333559
7796,0.250000,0.700000,0.850000,0.316505
7797,0.300000,0.700000,0.850000,0.304444
7798,0.350000,0.700000,0.850000,0.300002
7799,0.400000,0.700000,0.850000,0.304440
7800,0.450000,0.700000,0.850000,0.316499
7801,0.500000,0.700000,0.850000,0.333550
7802,0.550000,0.700000,0.850000,0.352805
7803,0.600000,0.700000,0.850000,0.370907
7804,0.650000,0.700000,0.850000,0.384420
7805,0.700000,0.700000,0.850000,0.397598
7806,0.750000,0.700000,0.850000,0.427122
7807,0.800000,0.700000,0.850000,0.451558
7808,0.850000,0.700000,0.850000,0.460559
7809,0.900000,0.700000,0.850000,0.451556
7810,0.950000,0.700000,0.850000,0.427120
7811,1.000000,0.700000,0.850000,0.397606
7812,0.000000,0.750000,0.850000,0.414100
7813,0.050000,0.750000,0.850000,0.400804
7814,0.100000,0.750000,0.850000,0.387853
7815,0.150000,0.750000,0.850000,0.370920
7816,0.200000,0.750000,0.850000,0.353165
7817,0.250000,0.750000,0.850000,0.338004
7818,0.300000,0.750000,0.850000,0.328638
7819,0.350000,0.750000,0.850000,0.327274
7820,0.400000,0.750000,0.850000,0.333671
7821,0.450000,0.750000,0.850000,0.345945
7822,0.500000,0.750000,0.850000,0.362266
7823,0.550000,0.750000,0.850000,0.380831
7824,0.600000,0.750000,0.850000,0.399622
7825,0.650000,0.750000,0.850000,0.415923
7826,0.700000,0.750000,0.850000,0.427121
7827,0.750000,0.750000,0.850000,0.437642
7828,0.800000,0.750000,0.850000,0.459291
7829,0.850000,0.750000,0.850000,0.471887
7830,0.900000,0.750000,0.850000,0.465576
7831,0.950000,0.750000,0.850000,0.442522
7832,1.000000,0.750000,0.850000,0.414100
7833,0.000000,0.800000,0.850000,0.425757
7834,0.050000,0.800000,0.850000,0.413350
7835,0.100000,0.800000,0.850000,0.400809
7836,0.150000,0.800000,0.850000,0.384436
7837,0.200000,0.800000,0.850000,0.367496
7838,0.250000,0.800000,0.850000,0.353875
7839,0.300000,0.800000,0.850000,0.347477
7840,0.350000,0.800000,0.850000,0.348951
7841,0.400000,0.800000,0.850000,0.356386
7842,0.450000,0.800000,0.850000,0.368276
7843,0.500000,0.800000,0.850000,0.383561
7844,0.550000,0.800000,0.850000,0.401224
7845,0.600000,0.800000,0.850000,0.419829
7846,0.650000,0.800000,0.850000,0.437482
7847,0.700000,0.800000,0.850000,0.451557
7848,0.750000,0.800000,0.850000,0.459291
7849,0.800000,0.800000,0.850000,0.463335
7850,0.850000,0.800000,0.850000,0.475309
7851,0.900000,0.800000,0.850000,0.473876
7852,0.950000,0.800000,0.850000,0.453571
7853,1.000000,0.800000,0.850000,0.425757
7854,0.000000,0.850000,0.850000,0.435102
7855,0.050000,0.850000,0.850000,0.425775
7856,0.100000,0.850000,0.850000,0.414120
7857,0.150000,0.850000,0.850000,0.397623
7858,0.200000,0.850000,0.850000,0.379156
7859,0.250000,0.850000,0.850000,0.360969
7860,0.300000,0.850000,0.850000,0.357473
7861,0.350000,0.850000,0.850000,0.360711
7862,0.400000,0.850000,0.850000,0.367731
7863,0.450000,0.850000,0.850000,0.378389
7864,0.500000,0.850000,0.850000,0.392157
7865,0.550000,0.850000,0.850000,0.408456
7866,0.600000,0.850000,0.850000,0.426324
7867,0.650000,0.850000,0.850000,0.444435
7868,0.700000,0.850000,0.850000,0.460559
7869,0.750000,0.850000,0.850000,0.471888
7870,0.800000,0.850000,0.850000,0.475309
7871,0.850000,0.850000,0.850000,0.469376
7872,0.900000,0.850000,0.850000,0.478461
7873,0.950000,0.850000,0.850000,0.463421
7874,1.000000,0.850000,0.850000,0.435102
7875,0.000000,0.900000,0.850000,0.463428
7876,0.050000,0.900000,0.850000,0.453585
7877,0.100000,0.900000,0.850000,0.442540
7878,0.150000,0.900000,0.850000,0.427137
7879,0.200000,0.900000,0.850000,0.410005
7880,0.250000,0.900000,0.850000,0.393384
7881,0.300000,0.900000,0.850000,0.379415
7882,0.350000,0.900000,0.850000,0.370743
7883,0.400000,0.900000,0.850000,0.369714
7884,0.450000,0.900000,0.850000,0.375549
7885,0.500000,0.900000,0.850000,0.386211
7886,0.550000,0.900000,0.850000,0.400317
7887,0.600000,0.900000,0.850000,0.416841
7888,0.650000,0.900000,0.850000,0.434475
7889,0.700000,0.900000,0.850000,0.451556
7890,0.750000,0.900000,0.850000,0.465575
7891,0.800000,0.900000,0.850000,0.473876
7892,0.850000,0.900000,0.850000,0.478461
7893,0.900000,0.900000,0.850000,0.489315
7894,0.950000,0.900000,0.850000,0.483579
7895,1.000000,0.900000,0.850000,0.463428
7896,0.000000,0.950000,0.850000,0.478464
7897,0.050000,0.950000,0.850000,0.473886
7898,0.100000,0.950000,0.850000,0.465588
7899,0.150000,0.950000,0.850000,0.451568
7900,0.200000,0.950000,0.850000,0.434487
7901,0.250000,0.950000,0.850000,0.416851
7902,0.300000,0.950000,0.850000,0.400326
7903,0.350000,0.950000,0.850000,0.386219
7904,0.400000,0.950000,0.850000,0.375555
7905,0.450000,0.950000,0.850000,0.369718
7906,0.500000,0.950000,0.850000,0.370741
7907,0.550000,0.950000,0.850000,0.379407
7908,0.600000,0.950000,0.850000,0.393372
7909,0.650000,0.950000,0.850000,0.409989
7910,0.700000,0.950000,0.850000,0.427120
7911,0.750000,0.950000,0.850000,0.442522
7912,0.800000,0.950000,0.850000,0.453570
7913,0.850000,0.950000,0.850000,0.463421
7914,0.900000,0.950000,0.850000,0.483580
7915,0.950000,0.950000,0.850000,0.489314
7916,1.000000,0.950000,0.850000,0.478464
7917,0.000000,1.000000,0.850000,0.469388
7918,0.050000,1.000000,0.850000,0.475317
7919,0.100000,1.000000,0.850000,0.471897
7920,0.150000,1.000000,0.850000,0.460568
7921,0.200000,1.000000,0.850000,0.444443
7922,0.250000,1.000000,0.850000,0.426332
7923,0.300000,1.000000,0.850000,0.408463
7924,0.350000,1.000000,0.850000,0.392165
7925,0.400000,1.000000,0.850000,0.378396
7926,0.450000,1.000000,0.850000,0.367737
7927,0.500000,1.000000,0.850000,0.360717
7928,0.550000,1.000000,0.850000,0.357479
7929,0.600000,1.000000,0.850000,0.360953
7930,0.650000,1.000000,0.850000,0.379140
7931,0.700000,1.000000,0.850000,0.397606
7932,0.750000,1.000000,0.850000,0.414100
7933,0.800000,1.000000,0.850000,0.425757
7934,0.850000,1.000000,0.850000,0.435103
7935,0.900000,1.000000,0.850000,0.463428
7936,0.950000,1.000000,0.850000,0.478464
7937,1.000000,1.000000,0.850000,0.469388
7938,0.000000,0.000000,0.900000,0.485284
7939,0.050000,0.000000,0.900000,0.489326
7940,0.100000,0.000000,0.900000,0.484188
7941,0.150000,0.000000,0.900000,0.471897
7942,0.200000,0.000000,0.900000,0.455786
7943,0.250000,0.000000,0.900000,0.438476
7944,0.300000,0.000000,0.900000,0.421827
7945,0.350000,0.000000,0.900000,0.406951
7946,0.400000,0.000000,0.900000,0.394587
7947,0.450000,0.000000,0.900000,0.385200
7948,0.500000,0.000000,0.900000,0.379185
7949,0.550000,0.000000,0.900000,0.376810
7950,0.600000,0.000000,0.900000,0.388180
7951,0.650000,0.000000,0.900000,0.403658
7952,0.700000,0.000000,0.900000,0.420570
7953,0.750000,0.000000,0.900000,0.437645
7954,0.800000,0.000000,0.900000,0.452850
7955,0.850000,0.000000,0.900000,0.463428
7956,0.900000,0.000000,0.900000,0.470565
7957,0.950000,0.000000,0.900000,0.489117
7958,1.000000,0.000000,0.900000,0.485284
7959,0.000000,0.050000,0.900000,0.489327
7960,0.050000,0.050000,0.900000,0.478478
7961,0.100000,0.050000,0.900000,0.473890
7962,0.150000,0.050000,0.900000,0.465587
7963,0.200000,0.050000,0.900000,0.451566
7964,0.250000,0.050000,0.900000,0.434485
7965,0.300000,0.050000,0.900000,0.416850
7966,0.350000,0.050000,0.900000,0.400326
7967,0.400000,0.050000,0.900000,0.386222
7968,0.450000,0.050000,0.900000,0.375560
7969,0.500000,0.050000,0.900000,0.369728
7970,0.550000,0.050000,0.900000,0.370755
7971,0.600000,0.050000,0.900000,0.379420
7972,0.650000,0.050000,0.900000,0.393383
7973,0.700000,0.050000,0.900000,0.409999
7974,0.750000,0.050000,0.900000,0.427130
7975,0.800000,0.050000,0.900000,0.442533
7976,0.850000,0.050000,0.900000,0.453585
7977,0.900000,0.050000,0.900000,0.463443
7978,0.950000,0.050000,0.900000,0.483593
7979,1.000000,0.050000,0.900000,0.489327
7980,0.000000,0.100000,0.900000,0.484187
7981,0.050000,0.100000,0.900000,0.473890
7982,0.100000,0.100000,0.900000,0.452867
7983,0.150000,0.100000,0.900000,0.442540
7984,0.200000,0.100000,0.900000,0.431552
7985,0.250000,0.100000,0.900000,0.415933
7986,0.300000,0.100000,0.900000,0.398137
7987,0.350000,0.100000,0.900000,0.380647
7988,0.400000,0.100000,0.900000,0.365616
7989,0.450000,0.100000,0.900000,0.355049
7990,0.500000,0.100000,0.900000,0.351123
7991,0.550000,0.100000,0.900000,0.355049
7992,0.600000,0.100000,0.900000,0.365616
7993,0.650000,0.100000,0.900000,0.380648
